6.513197278911565,240.594
6.519002267573696,241.067
6.524807256235828,241.289
6.530612244897959,241.422
6.5364172335600905,241.215
6.542222222222223,240.996
6.548027210884354,240.644
6.553832199546485,239.982
6.559637188208617,239.483
6.565442176870748,238.872
6.57124716553288,238.515
6.5770521541950115,238.109
6.582857142857143,237.628
6.588662131519275,236.897
6.594467120181406,235.988
6.600272108843537,234.81
6.606077097505669,233.005
6.6118820861678005,231.244
6.617687074829932,229.694
6.623492063492064,226.87
6.629297052154195,0.0
6.635102040816327,0.0
6.640907029478458,0.0
6.646712018140589,0.0
6.6525170068027215,0.0
6.658321995464853,0.0
6.664126984126984,0.0
6.669931972789116,0.0
6.675736961451247,0.0
6.681541950113379,0.0
6.6873469387755105,0.0
6.693151927437642,0.0
6.698956916099774,0.0
6.704761904761905,0.0
6.710566893424036,261.647
6.716371882086168,261.97
6.722176870748299,261.798
6.727981859410431,261.917
6.733786848072563,261.917
6.739591836734694,261.272
6.745396825396826,260.732
6.751201814058957,260.025
6.757006802721088,259.513
6.76281179138322,258.912
6.768616780045352,258.626
6.774421768707483,257.836
6.780226757369615,257.331
6.786031746031746,256.23
6.791836734693877,255.373
6.797641723356009,254.583
6.8034467120181406,254.114
6.809251700680273,253.23
6.815056689342404,252.648
6.820861678004535,251.869
6.826666666666667,251.286
6.832471655328798,250.818
6.8382766439909295,250.333
6.844081632653062,249.999
6.849886621315193,249.686
6.855691609977324,249.415
6.861496598639456,249.744
6.867301587301587,249.723
6.873106575963719,249.664
6.8789115646258505,250.095
6.884716553287982,250.083
6.890521541950114,250.279
6.896326530612245,251.236
6.902131519274376,251.581
6.907936507936508,251.941
6.9137414965986395,252.587
6.9195464852607715,252.634
6.925351473922903,252.84
6.931156462585034,252.899
6.936961451247166,252.917
6.942766439909297,252.887
6.948571428571428,253.122
6.9543764172335605,253.225
6.960181405895692,253.334
6.965986394557823,253.467
6.971791383219955,253.376
6.977596371882086,253.641
6.983401360544218,253.781
6.989206349206349,254.201
6.995011337868481,254.561
7.000816326530613,254.64
7.006621315192744,254.788
7.012426303854875,254.62
7.018231292517007,254.675
7.024036281179138,254.51
7.02984126984127,254.547
7.035646258503402,254.337
7.041451247165533,254.109
7.047256235827665,253.767
7.053061224489796,253.328
7.058866213151927,252.636
7.064671201814059,251.98
7.070476190476191,251.059
7.076281179138322,250.612
7.082086167800454,249.994
7.087891156462585,249.585
7.093696145124717,249.364
7.099501133786848,249.068
7.1053061224489795,248.917
7.111111111111112,249.026
7.116916099773243,249.049
7.122721088435374,249.183
7.128526077097506,249.452
7.134331065759637,249.622
7.1401360544217685,250.024
7.1459410430839005,250.397
7.151746031746032,250.873
7.157551020408164,251.5
7.163356009070295,252.251
7.169160997732426,252.972
7.174965986394558,253.897
7.1807709750566895,254.411
7.186575963718821,255.017
7.192380952380953,255.409
7.198185941043084,255.681
7.203990929705215,255.86
7.209795918367347,256.026
7.215600907029478,255.928
7.2214058956916105,256.206
7.227210884353742,256.271
7.233015873015873,256.493
7.238820861678005,256.39
7.244625850340136,255.895
7.250430839002267,255.724
7.2562358276643995,254.792
7.262040816326531,254.196
7.267845804988662,253.963
7.273650793650794,253.244
7.279455782312925,253.118
7.285260770975057,252.72
7.291065759637188,252.493
7.29687074829932,252.121
7.302675736961452,252.305
7.308480725623583,252.673
7.314285714285714,252.743
7.320090702947846,253.289
7.325895691609977,253.271
7.331700680272109,253.446
7.337505668934241,253.847
7.343310657596372,253.785
7.349115646258504,253.774
7.354920634920635,253.954
7.360725623582766,253.874
7.366530612244898,253.898
7.3723356009070296,253.944
7.378140589569161,253.507
7.383945578231293,253.456
7.389750566893424,253.674
7.395555555555556,254.184
7.401360544217687,254.565
7.4071655328798185,255.257
7.412970521541951,255.485
7.418775510204082,255.721
7.424580498866213,255.846
7.430385487528345,255.773
7.436190476190476,255.737
7.441995464852607,255.429
7.4478004535147395,255.051
7.453605442176871,254.383
7.459410430839003,253.978
7.465215419501134,253.191
7.471020408163265,252.814
7.476825396825397,252.376
7.4826303854875285,251.658
7.48843537414966,251.578
7.494240362811792,251.271
7.500045351473923,251.021
7.505850340136055,251.052
7.511655328798186,251.047
7.517460317460317,251.336
7.5232653061224495,251.466
7.529070294784581,252.533
7.534875283446712,254.446
7.540680272108844,257.675
7.546485260770975,260.524
7.552290249433106,262.501
7.558095238095238,263.419
7.56390022675737,264.12
7.569705215419502,264.776
7.575510204081633,265.504
7.581315192743764,267.507
7.587120181405896,266.174
7.592925170068027,266.063
7.598730158730159,0.0
7.604535147392291,0.0
7.610340136054422,0.0
7.616145124716553,0.0
7.621950113378685,0.0
7.627755102040816,0.0
7.633560090702948,0.0
7.63936507936508,0.0
7.645170068027211,0.0
7.650975056689343,0.0
7.656780045351474,0.0
7.662585034013605,0.0
7.668390022675737,0.0
7.6741950113378685,0.0
7.68,0.0
7.685804988662132,0.0
7.691609977324263,0.0
7.697414965986395,0.0
7.703219954648526,0.0
7.7090249433106575,0.0
7.7148299319727895,0.0
7.720634920634921,0.0
7.726439909297052,0.0
7.732244897959184,0.0
7.738049886621315,0.0
7.743854875283447,0.0
7.7496598639455785,0.0
7.75546485260771,0.0
7.761269841269842,0.0
7.767074829931973,0.0
7.772879818594104,0.0
7.778684807256236,0.0
7.784489795918367,0.0
7.790294784580499,0.0
7.796099773242631,0.0
7.801904761904762,0.0
7.807709750566894,0.0
7.813514739229025,0.0
7.819319727891156,0.0
7.8251247165532885,0.0
7.83092970521542,0.0
7.836734693877551,0.0
7.842539682539683,0.0
7.848344671201814,0.0
7.854149659863945,0.0
7.859954648526077,0.0
7.865759637188209,0.0
7.871564625850341,0.0
7.877369614512472,0.0
7.883174603174603,0.0
7.888979591836735,0.0
7.894784580498866,0.0
7.9005895691609975,0.0
7.90639455782313,0.0
7.912199546485261,0.0
7.918004535147393,0.0
7.923809523809524,0.0
7.929614512471655,0.0
7.935419501133787,0.0
7.9412244897959186,0.0
7.94702947845805,0.0
7.952834467120182,0.0
7.958639455782313,0.0
7.964444444444444,0.0
7.970249433106576,0.0
7.9760544217687075,0.0
7.98185941043084,0.0
7.987664399092971,0.0
7.993469387755102,0.0
7.999274376417234,0.0
8.005079365079366,0.0
8.010884353741497,0.0
8.016689342403629,0.0
8.02249433106576,0.0
8.028299319727891,0.0
8.034104308390022,0.0
8.039909297052155,0.0
8.045714285714286,0.0
8.051519274376417,0.0
8.057324263038549,0.0
8.06312925170068,0.0
8.068934240362813,0.0
8.074739229024944,0.0
8.080544217687075,0.0
8.086349206349206,0.0
8.092154195011338,0.0
8.097959183673469,0.0
8.103764172335602,0.0
8.109569160997733,0.0
8.115374149659864,0.0
8.121179138321995,0.0
8.126984126984127,0.0
8.13278911564626,0.0
8.13859410430839,0.0
8.144399092970522,168.368
8.150204081632653,169.523
8.156009070294784,170.146
8.161814058956915,170.352
8.167619047619048,170.899
8.17342403628118,171.106
8.17922902494331,171.735
8.185034013605442,172.479
8.190839002267573,173.51
8.196643990929706,174.747
8.202448979591837,176.171
8.208253968253969,177.187
8.2140589569161,177.738
8.219863945578231,178.252
8.225668934240362,178.848
8.231473922902495,179.561
8.237278911564626,180.334
8.243083900226758,180.966
8.248888888888889,181.673
8.25469387755102,182.148
8.260498866213153,182.458
8.266303854875284,182.831
8.272108843537415,183.007
8.277913832199546,183.721
8.283718820861678,184.524
8.289523809523809,185.047
8.295328798185942,185.443
8.301133786848073,185.388
8.306938775510204,185.277
8.312743764172335,185.317
8.318548752834467,185.374
8.3243537414966,185.467
8.33015873015873,185.728
8.335963718820862,185.941
8.341768707482993,186.089
8.347573696145124,186.339
8.353378684807256,186.355
8.359183673469389,186.177
8.36498866213152,186.297
8.370793650793651,186.3
8.376598639455782,186.115
8.382403628117913,186.084
8.388208616780046,186.033
8.394013605442177,185.946
8.399818594104309,186.061
8.40562358276644,186.096
8.411428571428571,186.094
8.417233560090704,186.347
8.423038548752835,186.714
8.428843537414966,187.134
8.434648526077098,187.734
8.440453514739229,188.41
8.44625850340136,188.631
8.452063492063493,188.895
8.457868480725624,189.052
8.463673469387755,188.842
8.469478458049887,188.551
8.475283446712018,188.087
8.48108843537415,187.628
8.486893424036282,187.41
8.492698412698413,187.415
8.498503401360544,187.624
8.504308390022675,188.136
8.510113378684807,188.573
8.51591836734694,189.099
8.52172335600907,189.726
8.527528344671202,190.321
8.533333333333333,190.981
8.539138321995464,191.607
8.544943310657597,192.216
8.550748299319729,192.46
8.55655328798186,192.473
8.562358276643991,192.426
8.568163265306122,192.312
8.573968253968253,192.117
8.579773242630386,191.878
8.585578231292518,191.781
8.591383219954649,191.692
8.59718820861678,192.197
8.602993197278911,194.122
8.608798185941044,196.805
8.614603174603175,200.632
8.620408163265306,204.548
8.626213151927438,208.549
8.632018140589569,212.592
8.6378231292517,215.731
8.643628117913833,218.516
8.649433106575964,221.058
8.655238095238095,223.112
8.661043083900227,225.284
8.666848072562358,227.118
8.67265306122449,228.544
8.678458049886622,230.276
8.684263038548753,231.606
8.690068027210884,232.613
8.695873015873016,233.672
8.701678004535147,234.644
8.70748299319728,235.439
8.713287981859411,236.337
8.719092970521542,236.887
8.724897959183673,237.385
8.730702947845804,238.023
8.736507936507937,238.116
8.742312925170069,238.384
8.7481179138322,239.246
8.753922902494331,240.062
8.759727891156462,241.22
8.765532879818593,242.855
8.771337868480726,244.328
8.777142857142858,246.274
8.782947845804989,247.745
8.78875283446712,249.329
8.794557823129251,250.484
8.800362811791384,251.415
8.806167800453515,252.627
8.811972789115647,253.448
8.817777777777778,254.104
8.823582766439909,254.371
8.829387755102042,254.35
8.835192743764173,254.233
8.840997732426304,253.628
8.846802721088435,253.41
8.852607709750567,252.314
8.858412698412698,251.344
8.86421768707483,250.664
8.870022675736962,250.232
8.875827664399093,249.8
8.881632653061224,249.584
8.887437641723356,249.493
8.893242630385489,249.416
8.89904761904762,249.572
8.904852607709751,249.824
8.910657596371882,249.839
8.916462585034013,249.938
8.922267573696145,249.938
8.928072562358278,250.115
8.933877551020409,250.197
8.93968253968254,250.516
8.945487528344671,250.979
8.951292517006802,250.933
8.957097505668935,251.141
8.962902494331066,251.33
8.968707482993198,251.388
8.974512471655329,251.591
8.98031746031746,251.943
8.986122448979591,251.868
8.991927437641724,252.475
8.997732426303855,252.831
9.003537414965987,253.249
9.009342403628118,253.714
9.015147392290249,253.638
9.020952380952382,253.534
9.026757369614513,252.982
9.032562358276644,251.464
9.038367346938776,248.98
9.044172335600907,245.823
9.049977324263038,242.87
9.05578231292517,240.574
9.061587301587302,241.97
9.067392290249433,242.078
9.073197278911564,242.035
9.079002267573696,242.039
9.084807256235829,241.915
9.09061224489796,241.716
9.096417233560091,241.407
9.102222222222222,240.831
9.108027210884353,240.343
9.113832199546485,242.163
9.119637188208618,246.079
9.125442176870749,246.219
9.13124716553288,245.686
9.137052154195011,245.027
9.142857142857142,243.07
9.148662131519275,242.128
9.154467120181407,241.086
9.160272108843538,240.625
9.166077097505669,240.26
9.1718820861678,239.836
9.177687074829931,239.575
9.183492063492064,239.009
9.189297052154195,238.981
9.195102040816327,238.771
9.200907029478458,238.824
9.206712018140589,238.915
9.212517006802722,238.733
9.218321995464853,238.493
9.224126984126984,237.833
9.229931972789116,237.37
9.235736961451247,236.83
9.24154195011338,236.076
9.247346938775511,235.685
9.253151927437642,235.271
9.258956916099773,235.012
9.264761904761905,235.307
9.270566893424036,235.329
9.276371882086169,235.677
9.2821768707483,235.655
9.287981859410431,235.774
9.293786848072562,236.263
9.299591836734693,236.752
9.305396825396826,237.555
9.311201814058958,238.365
9.317006802721089,238.921
9.32281179138322,239.88
9.328616780045351,240.581
9.334421768707482,241.626
9.340226757369615,242.478
9.346031746031747,242.985
9.351836734693878,243.372
9.357641723356009,243.436
9.36344671201814,243.445
9.369251700680273,243.049
9.375056689342404,242.626
9.380861678004536,242.058
9.386666666666667,241.092
9.392471655328798,239.972
9.398276643990929,238.773
9.404081632653062,237.4
9.409886621315193,235.666
9.415691609977324,234.275
9.421496598639456,234.78
9.427301587301587,0.0
9.43310657596372,0.0
9.438911564625851,0.0
9.444716553287982,0.0
9.450521541950113,0.0
9.456326530612245,0.0
9.462131519274376,0.0
9.467936507936509,0.0
9.47374149659864,0.0
9.479546485260771,0.0
9.485351473922902,0.0
9.491156462585034,0.0
9.496961451247167,0.0
9.502766439909298,0.0
9.508571428571429,0.0
9.51437641723356,0.0
9.520181405895691,0.0
9.525986394557822,0.0
9.531791383219955,0.0
9.537596371882087,0.0
9.543401360544218,254.011
9.549206349206349,253.542
9.55501133786848,251.935
9.560816326530613,251.716
9.566621315192744,251.289
9.572426303854876,250.969
9.578231292517007,250.586
9.584036281179138,250.302
9.58984126984127,250.027
9.595646258503402,249.244
9.601451247165533,248.528
9.607256235827665,247.922
9.613061224489796,247.558
9.618866213151927,247.259
9.62467120181406,247.303
9.630476190476191,247.147
9.636281179138322,247.041
9.642086167800453,246.929
9.647891156462585,246.638
9.653696145124718,246.582
9.659501133786849,246.387
9.66530612244898,246.366
9.671111111111111,246.221
9.676916099773242,246.127
9.682721088435374,246.28
9.688526077097507,246.358
9.694331065759638,246.565
9.700136054421769,246.783
9.7059410430839,246.894
9.711746031746031,247.279
9.717551020408164,247.456
9.723356009070296,247.779
9.729160997732427,247.797
9.734965986394558,247.786
9.740770975056689,248.04
9.74657596371882,247.95
9.752380952380953,248.162
9.758185941043084,248.206
9.763990929705216,248.228
9.769795918367347,248.354
9.775600907029478,248.354
9.781405895691611,248.576
9.787210884353742,248.682
9.793015873015873,248.735
9.798820861678005,248.754
9.804625850340136,248.679
9.810430839002267,248.792
9.8162358276644,248.981
9.822040816326531,248.937
9.827845804988662,249.013
9.833650793650794,249.117
9.839455782312925,249.153
9.845260770975058,249.18
9.851065759637189,249.167
9.85687074829932,248.906
9.862675736961451,248.784
9.868480725623582,248.692
9.874285714285714,248.33
9.880090702947847,248.076
9.885895691609978,247.776
9.891700680272109,247.562
9.89750566893424,247.088
9.903310657596371,246.807
9.909115646258504,246.343
9.914920634920636,246.193
9.920725623582767,246.284
9.926530612244898,246.257
9.93233560090703,246.256
9.93814058956916,246.275
9.943945578231293,246.206
9.949750566893425,246.372
9.955555555555556,246.377
9.961360544217687,246.291
9.967165532879818,246.361
9.972970521541951,246.051
9.978775510204082,245.63
9.984580498866213,244.742
9.990385487528345,243.391
9.996190476190476,242.334
10.001995464852607,240.584
10.00780045351474,240.965
10.013605442176871,240.434
10.019410430839002,239.655
10.025215419501134,239.545
10.031020408163265,239.026
10.036825396825398,240.754
10.042630385487529,243.791
10.04843537414966,245.247
10.054240362811791,246.769
10.060045351473923,247.923
10.065850340136056,249.013
10.071655328798187,249.842
10.077460317460318,250.167
10.083265306122449,250.187
10.08907029478458,250.211
10.094875283446711,250.545
10.100680272108844,250.581
10.106485260770976,250.732
10.112290249433107,250.989
10.118095238095238,251.155
10.12390022675737,251.576
10.129705215419502,252.115
10.135510204081633,252.266
10.141315192743765,252.523
10.147120181405896,252.964
10.152925170068027,253.477
10.158730158730158,254.225
10.164535147392291,255.376
10.170340136054422,255.939
10.176145124716554,257.226
10.181950113378685,257.783
10.187755102040816,259.008
10.193560090702949,260.401
10.19936507936508,262.371
10.205170068027211,263.918
10.210975056689342,266.118
10.216780045351474,267.33
10.222585034013605,269.26
10.228390022675738,270.589
10.234195011337869,272.28
10.24,273.924
10.245804988662131,275.483
10.251609977324263,277.161
10.257414965986396,278.494
10.263219954648527,279.67
10.269024943310658,279.936
10.27482993197279,280.415
10.28063492063492,280.005
10.286439909297052,279.523
10.292244897959185,279.543
10.298049886621316,278.913
10.303854875283447,278.308
10.309659863945578,277.939
10.31546485260771,277.42
10.321269841269842,277.151
10.327074829931973,277.269
10.332879818594105,277.163
10.338684807256236,277.07
10.344489795918367,276.865
10.350294784580498,277.167
10.356099773242631,277.409
10.361904761904762,277.627
10.367709750566894,277.935
10.373514739229025,278.071
10.379319727891156,278.142
10.385124716553289,278.265
10.39092970521542,278.464
10.396734693877551,278.398
10.402539682539683,278.381
10.408344671201814,278.283
10.414149659863945,278.118
10.419954648526078,277.907
10.425759637188209,277.992
10.43156462585034,277.982
10.437369614512471,277.998
10.443174603174603,278.139
10.448979591836736,278.165
10.454784580498867,278.296
10.460589569160998,278.376
10.46639455782313,278.457
10.47219954648526,278.119
10.478004535147393,277.792
10.483809523809525,277.622
10.489614512471656,277.543
10.495419501133787,277.62
10.501224489795918,277.642
10.50702947845805,277.517
10.512834467120182,277.699
10.518639455782314,277.724
10.524444444444445,277.794
10.530249433106576,278.178
10.536054421768707,278.286
10.54185941043084,278.663
10.547664399092971,279.112
10.553469387755102,278.798
10.559274376417234,278.177
10.565079365079365,277.057
10.570884353741496,274.687
10.576689342403629,269.012
10.58249433106576,269.51
10.588299319727891,270.912
10.594104308390023,272.262
10.599909297052154,0.0
10.605714285714287,0.0
10.611519274376418,0.0
10.61732426303855,0.0
10.62312925170068,0.0
10.628934240362812,0.0
10.634739229024943,0.0
10.640544217687076,0.0
10.646349206349207,0.0
10.652154195011338,0.0
10.65795918367347,0.0
10.6637641723356,0.0
10.669569160997733,0.0
10.675374149659865,0.0
10.681179138321996,0.0
10.686984126984127,0.0
10.692789115646258,0.0
10.69859410430839,0.0
10.704399092970522,0.0
10.710204081632654,0.0
10.716009070294785,0.0
10.721814058956916,0.0
10.727619047619047,0.0
10.73342403628118,0.0
10.739229024943311,0.0
10.745034013605443,0.0
10.750839002267574,0.0
10.756643990929705,208.313
10.762448979591836,201.083
10.768253968253969,197.917
10.7740589569161,195.06
10.779863945578231,193.968
10.785668934240363,193.81
10.791473922902494,194.132
10.797278911564627,194.628
10.803083900226758,195.385
10.80888888888889,196.228
10.81469387755102,197.304
10.820498866213152,198.545
10.826303854875283,199.547
10.832108843537416,200.356
10.837913832199547,201.222
10.843718820861678,202.123
10.84952380952381,203.22
10.85532879818594,204.215
10.861133786848074,205.272
10.866938775510205,206.249
10.872743764172336,207.098
10.878548752834467,208.276
10.884353741496598,209.297
10.890158730158731,209.807
10.895963718820862,209.88
10.901768707482994,209.729
10.907573696145125,209.051
10.913378684807256,207.972
10.919183673469387,206.774
10.92498866213152,205.738
10.930793650793651,205.125
10.936598639455783,205.305
10.942403628117914,205.931
10.948208616780045,206.113
10.954013605442178,205.81
10.95981859410431,205.134
10.96562358276644,204.268
10.971428571428572,203.187
10.977233560090703,201.626
10.983038548752834,200.683
10.988843537414967,0.0
10.994648526077098,0.0
11.00045351473923,0.0
11.00625850340136,0.0
11.012063492063492,0.0
11.017868480725625,0.0
11.023673469387756,0.0
11.029478458049887,0.0
11.035283446712018,0.0
11.04108843537415,0.0
11.04689342403628,0.0
11.052698412698414,0.0
11.058503401360545,0.0
11.064308390022676,0.0
11.070113378684807,0.0
11.075918367346938,0.0
11.081723356009071,0.0
11.087528344671203,264.127
11.093333333333334,263.9
11.099138321995465,262.708
11.104943310657596,261.204
11.110748299319727,260.33
11.11655328798186,259.372
11.122358276643991,258.773
11.128163265306123,258.751
11.133968253968254,258.835
11.139773242630385,259.12
11.145578231292518,259.676
11.15138321995465,260.044
11.15718820861678,260.343
11.162993197278912,260.323
11.168798185941043,260.029
11.174603174603174,259.89
11.180408163265307,259.541
11.186213151927438,259.566
11.19201814058957,259.757
11.1978231292517,260.005
11.203628117913832,260.85
11.209433106575965,261.492
11.215238095238096,262.466
11.221043083900227,263.322
11.226848072562358,264.396
11.23265306122449,265.53
11.23845804988662,266.978
11.244263038548754,268.319
11.250068027210885,269.887
11.255873015873016,271.03
11.261678004535147,272.453
11.267482993197278,273.938
11.273287981859411,275.854
11.279092970521543,277.925
11.284897959183674,279.164
11.290702947845805,280.613
11.296507936507936,281.572
11.30231292517007,282.719
11.3081179138322,283.109
11.313922902494332,283.551
11.319727891156463,283.519
11.325532879818594,283.23
11.331337868480725,282.955
11.337142857142858,282.403
11.34294784580499,282.348
11.34875283446712,281.667
11.354557823129252,281.344
11.360362811791383,280.5
11.366167800453516,279.62
11.371972789115647,279.087
11.377777777777778,278.336
11.38358276643991,278.034
11.38938775510204,277.905
11.395192743764172,277.505
11.400997732426305,277.622
11.406802721088436,277.721
11.412607709750567,277.723
11.418412698412698,277.88
11.42421768707483,277.579
11.430022675736963,277.66
11.435827664399094,277.428
11.441632653061225,277.551
11.447437641723356,277.537
11.453242630385487,277.699
11.459047619047618,277.879
11.464852607709751,278.047
11.470657596371883,278.405
11.476462585034014,278.549
11.482267573696145,278.76
11.488072562358276,278.956
11.49387755102041,279.354
11.49968253968254,279.52
11.505487528344672,279.766
11.511292517006803,280.118
11.517097505668934,280.459
11.522902494331065,281.289
11.528707482993198,281.908
11.53451247165533,282.851
11.54031746031746,283.77
11.546122448979592,283.887
11.551927437641723,283.542
11.557732426303856,281.594
11.563537414965987,0.0
11.569342403628118,0.0
11.57514739229025,0.0
11.58095238095238,0.0
11.586757369614512,0.0
11.592562358276645,0.0
11.598367346938776,0.0
11.604172335600907,0.0
11.609977324263038,0.0
11.61578231292517,0.0
11.621587301587303,0.0
11.627392290249434,0.0
11.633197278911565,0.0
11.639002267573696,0.0
11.644807256235827,0.0
11.650612244897959,0.0
11.656417233560092,0.0
11.662222222222223,0.0
11.668027210884354,0.0
11.673832199546485,0.0
11.679637188208616,0.0
11.68544217687075,0.0
11.69124716553288,0.0
11.697052154195012,0.0
11.702857142857143,0.0
11.708662131519274,0.0
11.714467120181407,0.0
11.720272108843538,0.0
11.72607709750567,0.0
11.7318820861678,0.0
11.737687074829932,0.0
11.743492063492063,0.0
11.749297052154196,0.0
11.755102040816327,0.0
11.760907029478458,0.0
11.76671201814059,0.0
11.77251700680272,0.0
11.778321995464854,0.0
11.784126984126985,0.0
11.789931972789116,0.0
11.795736961451247,0.0
11.801541950113378,0.0
11.80734693877551,0.0
11.813151927437643,0.0
11.818956916099774,0.0
11.824761904761905,0.0
11.830566893424036,0.0
11.836371882086167,0.0
11.8421768707483,0.0
11.847981859410432,0.0
11.853786848072563,0.0
11.859591836734694,0.0
11.865396825396825,0.0
11.871201814058956,0.0
11.87700680272109,0.0
11.88281179138322,0.0
11.888616780045352,0.0
11.894421768707483,0.0
11.900226757369614,0.0
11.906031746031747,0.0
11.911836734693878,0.0
11.91764172335601,0.0
11.92344671201814,0.0
11.929251700680272,0.0
11.935056689342403,0.0
11.940861678004536,0.0
11.946666666666667,0.0
11.952471655328798,0.0
11.95827664399093,0.0
11.96408163265306,0.0
11.969886621315194,0.0
11.975691609977325,0.0
11.981496598639456,0.0
11.987301587301587,0.0
11.993106575963719,0.0
11.99891156462585,0.0
12.004716553287983,0.0
12.010521541950114,0.0
12.016326530612245,0.0
12.022131519274376,0.0
12.027936507936507,0.0
12.03374149659864,228.997
12.039546485260772,230.917
12.045351473922903,231.905
12.051156462585034,233.277
12.056961451247165,235.2
12.062766439909296,236.99
12.06857142857143,238.194
12.07437641723356,239.097
12.080181405895692,239.928
12.085986394557823,240.731
12.091791383219954,241.41
12.097596371882087,242.268
12.103401360544218,242.516
12.10920634920635,242.738
12.11501133786848,242.811
12.120816326530612,242.916
12.126621315192745,243.136
12.132426303854876,243.49
12.138231292517007,244.035
12.144036281179138,244.766
12.14984126984127,245.301
12.1556462585034,245.65
12.161451247165534,245.894
12.167256235827665,245.946
12.173061224489796,245.901
12.178866213151927,245.827
12.184671201814059,245.29
12.190476190476192,245.122
12.196281179138323,244.899
12.202086167800454,244.914
12.207891156462585,245.302
12.213696145124716,245.255
12.219501133786848,245.708
12.22530612244898,245.967
12.231111111111112,246.171
12.236916099773243,246.42
12.242721088435374,246.308
12.248526077097505,246.33
12.254331065759638,246.402
12.26013605442177,246.555
12.2659410430839,246.679
12.271746031746032,246.906
12.277551020408163,246.982
12.283356009070294,246.916
12.289160997732427,246.936
12.294965986394558,246.904
12.30077097505669,246.777
12.30657596371882,247.24
12.312380952380952,247.38
12.318185941043085,247.365
12.323990929705216,246.826
12.329795918367347,245.476
12.335600907029479,243.768
12.34140589569161,241.376
12.347210884353741,240.579
12.353015873015874,240.681
12.358820861678005,241.312
12.364625850340136,241.749
12.370430839002267,242.701
12.376235827664399,243.691
12.382040816326532,243.875
12.387845804988663,244.558
12.393650793650794,244.573
12.399455782312925,244.8
12.405260770975056,245.124
12.411065759637188,244.94
12.41687074829932,244.993
12.422675736961452,244.853
12.428480725623583,245.118
12.434285714285714,245.113
12.440090702947845,245.264
12.445895691609978,245.596
12.45170068027211,245.726
12.45750566893424,245.736
12.463310657596372,245.905
12.469115646258503,246.142
12.474920634920634,245.568
12.480725623582767,245.418
12.486530612244898,244.682
12.49233560090703,243.658
12.49814058956916,242.466
12.503945578231292,241.06
12.509750566893425,238.889
12.515555555555556,236.436
12.521360544217687,237.397
12.527165532879819,244.012
12.53297052154195,243.786
12.538775510204083,242.33
12.544580498866214,240.599
12.550385487528345,238.244
12.556190476190476,236.008
12.561995464852608,234.807
12.567800453514739,234.092
12.573605442176872,233.571
12.579410430839003,233.569
12.585215419501134,233.544
12.591020408163265,233.619
12.596825396825396,233.783
12.60263038548753,233.742
12.60843537414966,233.724
12.614240362811792,233.698
12.620045351473923,233.811
12.625850340136054,233.87
12.631655328798185,234.039
12.637460317460318,234.142
12.64326530612245,234.165
12.64907029478458,234.213
12.654875283446712,234.177
12.660680272108843,234.178
12.666485260770976,234.188
12.672290249433107,234.371
12.678095238095239,234.407
12.68390022675737,234.557
12.689705215419501,234.619
12.695510204081632,234.664
12.701315192743765,234.79
12.707120181405896,234.862
12.712925170068027,234.923
12.718730158730159,234.903
12.72453514739229,234.796
12.730340136054423,234.6
12.736145124716554,234.38
12.741950113378685,234.26
12.747755102040816,234.048
12.753560090702948,234.04
12.759365079365079,234.061
12.765170068027212,234.099
12.770975056689343,233.999
12.776780045351474,233.781
12.782585034013605,233.417
12.788390022675737,233.157
12.79419501133787,232.499
12.8,231.941
12.805804988662132,230.717
12.811609977324263,229.202
12.817414965986394,228.084
12.823219954648525,226.514
12.829024943310658,224.336
12.83482993197279,222.376
12.84063492063492,220.84
12.846439909297052,217.786
12.852244897959183,215.11
12.858049886621316,213.045
12.863854875283447,211.699
12.869659863945579,210.788
12.87546485260771,210.485
12.881269841269841,209.977
12.887074829931972,209.85
12.892879818594105,210.053
12.898684807256236,210.238
12.904489795918368,210.516
12.910294784580499,210.736
12.91609977324263,211.071
12.921904761904763,211.456
12.927709750566894,212.076
12.933514739229025,212.357
12.939319727891156,212.29
12.945124716553288,212.038
12.95092970521542,211.361
12.956734693877552,210.692
12.962539682539683,210.629
12.968344671201814,210.506
12.974149659863945,210.645
12.979954648526077,210.85
12.98575963718821,210.765
12.99156462585034,210.696
12.997369614512472,210.879
13.003174603174603,210.986
13.008979591836734,210.975
13.014784580498867,210.86
13.020589569160999,210.896
13.02639455782313,210.728
13.032199546485261,210.306
13.038004535147392,209.952
13.043809523809523,209.563
13.049614512471656,209.628
13.055419501133787,210.216
13.061224489795919,211.078
13.06702947845805,211.33
13.072834467120181,211.053
13.078639455782314,210.776
13.084444444444445,210.505
13.090249433106576,210.383
13.096054421768708,210.532
13.101859410430839,210.64
13.10766439909297,210.666
13.113469387755103,210.68
13.119274376417234,210.439
13.125079365079365,210.339
13.130884353741497,210.309
13.136689342403628,210.294
13.14249433106576,210.438
13.148299319727892,210.636
13.154104308390023,210.703
13.159909297052154,210.888
13.165714285714285,211.175
13.171519274376417,211.366
13.17732426303855,211.664
13.18312925170068,211.832
13.188934240362812,211.615
13.194739229024943,211.333
13.200544217687074,211.174
13.206349206349207,210.859
13.212154195011339,210.821
13.21795918367347,210.634
13.223764172335601,210.295
13.229569160997732,209.828
13.235374149659863,209.16
13.241179138321996,208.657
13.246984126984128,207.971
13.252789115646259,207.529
13.25859410430839,206.34
13.264399092970521,204.589
13.270204081632654,204.465
